"POLE.mut.consolidated.numeric"	"age.at.surgery"	"stage_b1v234"	"Histological.Subtype_non_endo"	"LVSI"	"any.positive.nodes_tested"	"any.init.treatment"
-1.97912839459547	0.0559275434835585	1.22843108472295	-0.629169029882828	0.605363414613052	0.0619361749305112	0.580407342865159
0.108077240490901	0.0339601828862476	1.1974629998991	0.251833127039095	0.858107471405728	0.120003656636421	-0.310809192420259
-1.11634118181997	0.0195498447064235	1.74349424589536	0.219749122100528	0.198915842055957	0.184408029205726	-0.739517995652855
0.242161358458433	0.031986677611308	1.77518549475268	-0.264510241970626	0.762074416982629	-0.562899152133329	-0.00275675807075276
-2.47332332755449	0.00360733438868603	0.874453929494201	0.357035164111799	0.557947525244566	-0.00900212879473748	0.356524137992635
0.327868093937538	0.0189137468345749	1.52325154081965	-0.146611494407117	-0.00853968509196518	0.0247105397652356	-0.291136233281464
-0.237372662655532	0.0566643404858747	1.61826045980915	-0.424593308868588	-0.0638849002686185	0.0543443044948799	-0.181622613923761
-0.168452618256867	0.0222081509223373	1.76842326186337	0.457010518379832	0.508987421592054	-0.164624712041278	-0.734443379960161
-0.248371037764892	0.0462232550509317	1.18878724508642	0.204843437576524	0.104655551855769	0.206112606757539	-0.216429829707869
-0.82625683806779	0.0697871545509922	1.20205142513112	-0.347672257162727	0.0227467502929883	-0.231772774763012	0.678857831733916
-0.946413620924668	0.0262949113360645	1.00538591861049	0.474542738187955	-0.0614871870720934	-0.100890689559819	-0.0945707536338355
-0.53262164954031	0.0316665651089789	1.34582896165235	0.000890330154117883	-0.039414992833613	0.0161215277314754	-0.584761705796969
-1.21370862152672	0.0469923781758045	1.13936135003728	-0.254828181246013	0.529640651328581	-0.133581853760483	-0.0897389356283967
0.319458249871252	0.0335339495266804	1.63814620063162	-0.284170641428968	0.342396956692841	0.101442059360331	-0.204879246019907
0.154153821187766	0.0133095844160389	1.38678571943118	-0.481029785254822	0.448629369597751	-0.118182048237486	-0.117809799600187
-0.244565373173258	0.0230938899892983	1.00825198761337	0.0901132003917208	0.546465931294044	-0.097594821974821	-0.377055082382593
-0.248405352163554	0.0430916194362951	1.07905048398662	0.16961121029655	0.789218507549691	0.0790511116335935	-0.251892351680224
-0.428770185800601	0.0587364207374329	1.6082996365966	-0.142044785821311	0.434504408493997	-0.0073456653565966	-0.0534704051686308
-0.607415747239488	0.0393272931463873	1.23466869071584	-0.0399594495088015	0.224119690712471	-0.00573955277000216	-0.46231287757303
-2.26313381204005	0.00458191398072911	1.36712929418005	0.0335784605209881	0.42149369084925	-0.182095393609357	0.203871888977195
-0.579599295896557	0.0425106640366366	1.6308777155616	0.109114540745165	0.336604523839486	-0.21782021662005	-0.136890423580958
-0.493806461808416	0.0343485957312131	1.50098791960612	0.156029101162412	0.533325870769397	-0.170113672412769	-0.657526999413153
0.452621545799822	0.0240631023042336	1.60480177657203	0.228672562995783	0.209796157456484	-0.0963179012942655	-0.131081217686912
-0.557689845988457	0.0120669346128613	0.836859549151707	0.190268222368424	0.313900075449753	0.299336733628407	0.611210870871594
-1.0532472071014	0.0401597309508242	1.02737377572001	-0.633394015153416	0.868300944068233	-0.108206657492639	0.624093310572095
-2.81749665348586	-0.00227574584367852	0.686868279040072	-0.290386303774433	0.54327218698074	0.286185550418053	-0.282330147953007
-0.604867433804371	0.0246320869274948	0.880589066477976	-0.389459727602905	0.444299123847356	-0.0275964429057204	0.38617814313107
-1.43244040777659	0.0182212268645938	1.58280290632231	-0.0826680841495573	1.00245431601374	-0.272724980674131	-0.86227970423591
-0.732904579270782	0.0263047909063912	1.15575025263645	-0.386726788565912	0.484863721034632	-0.0296044888761242	0.713852454412586
-1.40915691437654	0.0120116203951159	1.47955496899312	0.0304633792992305	0.522144811213544	-0.0230346398642606	-0.732847320815835
-0.951966391689585	0.0240264678907884	1.38777381508083	-0.410975589069722	0.720428754482841	-0.256883232008343	0.180439718285661
-0.261837934908918	0.0264166067265523	1.49963144327006	-0.357624480346415	0.284164026000362	-0.111285254795654	-0.232263783782784
-0.44358403372233	0.0253041981060694	0.963825612772002	-0.0118851407090094	0.917728593787994	-0.0247282029458251	-0.24485564226278
-0.691308641698926	0.0389182474035669	1.10439381503758	-0.351314018263861	0.159131219893809	0.0157959195150429	-0.335348138364559
-0.240929987497931	0.0404783221892569	1.07943123701709	0.19779572882006	0.291252347406536	0.184593251470463	0.197239847216121
-2.16573562808045	0.0595248510122387	0.859303780581024	-0.302172290082035	0.90109611509674	-0.0736577864296799	-0.208780079255662
-0.897914051391271	0.0102416203703667	1.57925750452801	-0.147274310086445	0.329361488355645	-0.324969899379004	0.0938211994432607
-0.85107348952462	0.0390266726734107	1.61945082132949	-0.343997630675282	0.434481007546638	-0.139876566089876	-0.410964216339424
-1.05825065395025	0.0120608311958335	1.51861053053315	0.290148689538287	0.718916873485829	-0.0426614490748563	-0.996597231084502
-0.188687726820973	0.0479169302476555	1.75837578121416	-0.158107261421729	-0.0266112096911611	-0.0302474586930911	-0.355693757337913
-0.648389332201048	0.0287587105235035	1.00642524966455	-0.186610241190116	0.814465042774896	0.097706487638995	-0.293965299702173
-1.2446488138412	0.0112462476278506	0.714952218647111	-0.404426734408907	1.16312183009339	-0.0485783517161507	-0.105747777382667
-1.10028765879013	0.0431335781697606	0.0573963682832761	-0.307280841496005	0.511871176044195	0.350829708534293	0.364585038404951
-0.955414368276649	0.0135038396535271	0.824723751248726	0.231494250914126	0.945798659123332	-0.0155998737716121	-0.314760428977648
-2.06085713344208	0.00754717137545677	1.54045992585021	0.401556146273539	0.535520286047885	-0.121540652383964	-0.555268058119874
-1.11046227312175	0.0224525811468982	1.35618553878113	-0.0167611508766801	0.641688259334925	-0.127671501655042	-0.8152546148962
-2.63574723952472	0.0191158313265837	0.932045682690111	0.0727596171177064	0.90909339862925	-0.165895611043111	0.211863159376284
-0.441402570256849	0.0154582073300088	1.29950935138817	0.0405569363525003	0.453599186856771	-0.0284681907634011	-0.370302627414695
-1.39953150363639	0.0293802753715059	0.653467167409311	0.318591152441403	0.486931984987681	0.00862098298244211	-0.076279328552678
-0.56856932854864	0.0338498165405015	1.41582644100527	-0.194296313111279	0.624802900097308	0.0415379728533914	-0.374369852025865
-0.797627330820328	0.0314788185973848	0.622248196995274	0.482663313652366	0.717598641841566	-0.0606899503816075	0.632369423903425
-0.421931229647811	0.0632724675238608	1.84841605707755	-0.186947646636919	-0.0800816682468542	-0.0431254646310938	0.195853116189396
-0.92916224279704	0.021640905834417	0.973532119709941	-0.240193663535899	1.08577725027132	-0.0560184904786498	0.033219510911342
-0.688129971210156	0.0495752814767393	2.5412531441679	-1.03886088746465	0.266395728763918	0.0934725748126101	-0.592164276996139
-1.58427269889293	0.0367304481589855	1.25645823901493	0.183534564677664	0.29540269226086	-0.102775450880553	-0.210455786962035
-1.34253712490912	0.0258245000125969	1.31289315104131	-0.115044764313659	0.838424765087411	-0.0135527060989893	-0.45508526987634
-0.758000650899967	0.01473919025397	1.6920753593299	-0.251902613743368	0.700805262111765	0.0453596056257852	0.0493992702679734
-1.44067108184056	0.0280993896087475	0.818040906480626	-0.12530236016864	0.448683216559022	0.134845829757912	0.699428732041441
-0.703391519212353	0.0338809038694364	1.10156467866938	0.217445835129064	0.199627616540069	0.229130520791283	0.088181205102497
-0.773543874654902	0.0255799342806535	1.58076068391701	-0.363863754492388	0.652667927853313	-0.115542450304249	-0.692685529288477
-1.23758154148456	0.00212038940329455	1.98883233947065	0.129279973574473	0.673455231494543	-0.0667379427103813	-1.16019850325685
-0.403901601769183	0.0347684292709386	1.18419720566565	-0.0673518309676541	0.929229718139644	0.144129424153169	0.0145397112650311
-1.37056933361407	0.0363730259453507	0.939633138326971	0.0589334259678921	0.206610489355759	-0.371075402841816	0.786798565969963
-1.71450121473572	0.0118206399661465	0.764751391869301	-0.19865491088554	1.18565272037731	-0.343768850234205	-0.339220731295222
-0.620036451027462	0.030296244917006	0.690911752266533	0.0105437640195023	0.757149899248156	0.134195843362604	0.471678779858599
-1.11514796340719	0.010751374531111	1.29902759566834	-0.196430373000907	0.327748556487584	-0.0360558869750518	-0.211359536421968
-2.53066005651015	0.0194894092586826	0.716191168139918	0.402128807012111	0.853258565109599	0.24938634209222	-0.853753227725997
-2.37633521478788	0.0100709275971768	1.06586782024085	0.363983346148368	0.138200758196679	-0.021782781492983	0.0308653427218752
-0.135197119521044	0.0447439429451501	1.09573322262105	-0.283899636026128	1.00483798302613	-0.246993274183324	-0.0133892362905808
-0.826765039790955	0.02066412009799	1.51379731924324	-0.472521102898152	0.514063994728005	-0.167798879049873	-0.0553301848921668
-0.387399532604374	0.0343729293083711	1.32583849681362	-0.157154711843205	0.366826948500609	-0.301109435486264	-0.20475441184437
-1.94174514946993	0.0440224551931582	0.359912518501997	-0.573318020923583	0.659273045420313	0.205361615092273	0.862138978318151
-1.00653486321495	0.0519432715099404	1.68753049141524	-0.684236328964206	0.841003804573317	-0.224328650786472	0.223589011500595
-0.574205690001708	0.0269332628948533	1.2543010284235	-0.348759321395077	0.89693530561841	-0.22164266033286	0.348010916761233
-0.0214371804761123	0.0447575063581246	1.78846717631675	-0.323828322609896	0.660750593343292	-0.26854948285495	-0.205464276296146
-2.70676234442731	0.0515734696356528	1.29983798382941	0.107491012719865	0.378527707243579	-0.18689353603194	-0.41096564647845
-0.475822994493595	0.0395580711258291	1.08923347134301	0.086375362959621	0.70779220327322	0.0993634593479077	-0.14505183534269
-1.15684672585827	0.0342180743155986	1.22259306691404	-0.166545426552929	0.442308109538182	-0.123113323930787	-0.467447305081417
-1.34176022482423	0.0202454249587238	0.722828873961218	-0.228970565250528	0.247857048193154	0.157270964491649	0.526633898459874
-0.0853475317199802	0.0528193863461261	1.18119101136	-0.212386046491715	0.672764787523191	-0.0230787492131337	0.0087005805655709
-0.630678885336106	0.0185827033809816	1.04164735940958	0.134536254485726	0.588696821614683	-0.095166877468204	0.223170936338248
-0.750478734683215	0.0373730409151911	1.46643011555662	-0.317444696917594	0.830733184437974	-0.331628042330296	0.133060082256211
-1.398478465722	0.0300422235998788	1.10847428577857	-0.248769288470642	0.425354635651144	-0.168657852899701	0.539357827843651
-1.06902686485292	0.00614386949693612	2.04312977968557	-0.179444928469619	0.0138777652335706	-0.148406493111187	-0.494139338013266
-0.347723903197343	0.0175596137151801	1.74197638013772	-0.611679036597946	0.313432387133726	0.101440764392649	-0.125725768642806
-1.26686168646901	-0.0000686908787876522	0.470860434633185	0.340633217742016	0.600356424546174	0.19516709995428	-0.158115347960866
-0.3159802364438	0.0045719029007282	1.06443226936861	0.485154518310677	0.845006361894932	-0.145521600983997	-0.0507791415624733
-1.36104996586207	0.0332634396926289	1.34655604911043	-0.270119674927306	0.630686641724681	-0.30207824983797	-0.272275139839013
-1.12528810275629	0.0388609384984464	0.889151262844896	-0.0613408697658046	0.977234535206808	0.0220604814651399	-0.518782177171862
-0.368111884839632	0.0348387498636534	1.1753383783172	0.0267435872326247	0.414870994606731	-0.187806967137495	-0.275255915034455
0.380812911206573	0.0578194572451761	2.29855508398582	-0.265739627620244	0.357660558949719	-0.0947379651748046	-0.539083467440461
0.0480599928394374	0.0182490677175256	1.62429148973023	-0.306434330425219	0.237530143148506	0.0646759264143215	-0.586942005738991
-0.0164640859172652	0.0322463597440791	2.61068866061155	0.525453734558893	0.165156689163977	-0.0510101193718507	-1.06085640326186
-1.2672174091415	0.0215448096936569	1.04508777749877	0.088494301062894	0.422734417102993	0.0664734511703268	-0.00752111692543155
-0.866790208559288	0.0179503353332226	1.41686764538926	0.0446513729578407	0.524951208419183	-0.0615362482165308	-0.215175431059566
-1.22401795442941	0.0200185049340661	1.47591754808498	0.213521355111466	0.613868669018127	-0.502248015953856	0.0372433918750065
-2.42682649891352	0.0104726154474455	1.26228152046744	-0.382054759729223	0.80494025862163	-0.22935852342004	0.378304983959119
-0.598657307300248	0.0210592126166462	1.10409401012333	-0.202259132532674	0.225626982778832	0.127869697412013	-0.497564587230652
-0.879224767011902	0.0419382746521628	1.04647780079175	0.0627596198618659	0.349153063563506	0.0610525466973421	0.122009569663303
-0.71178779539593	0.0368469368875874	1.39939883061355	-0.13217314850383	0.657716284040379	-0.162314789672571	0.00765874580832347
-1.5353853388779	0.0347954718172679	1.90736224418255	-0.0176173337039317	0.202005664972663	0.238018547277812	-0.0767414254267511
-2.46811918982793	0.0404879978652203	1.25556494360293	-0.0350568008524559	0.607627171824619	0.0671694421074073	-0.139943544241922
-0.873470245707025	0.0518408376404608	1.36264130080307	0.108636011344329	-0.0562171372543082	0.164594423760736	-0.14057272028793
-0.819116654232457	0.0201291839310999	1.06402028294444	-0.093889845432314	0.0241813456005913	-0.0628325713533224	-0.319500902531425
-0.142675345787565	0.0260814456727857	1.69373312764869	0.139875428662868	0.704820456043938	0.118388536870286	-0.783670534029104
-0.447977009083523	0.0493604797943173	1.8142722186736	-0.0732763405519381	0.490892918221073	0.15315081715816	-1.09736269724711
-0.0513364162543827	0.0227350288812255	2.29660565288022	-0.242922734489319	1.00287288255951	-0.40737672806089	-0.752394338785957
0.450014574615571	0.0352584634605221	1.93330604735822	-0.493282326995714	0.404207411174333	-0.07377230704511	-0.12032087804504
-0.985016482225655	0.0235650925122508	1.29256828839438	0.166249535248813	0.726227995448644	-0.137944470152622	-0.106003785780547
-0.617780144813719	0.0432906007210039	1.43263002861185	-0.549740945550529	0.632016770274233	-0.0598245842472429	-0.676402920597372
-1.4801545490163	0.025497742681846	1.75851404637641	-0.21245273672291	0.29980015866326	0.145395174408694	-0.054779961922301
-2.82727161201181	0.0194380063783026	1.3944770801936	-0.47293595731374	0.0840267084844411	-0.235463726748305	0.366673813236954
-1.02857560009892	0.0211979935686336	1.23786282449911	-0.341718627476541	0.527540283303541	-0.149778309561662	-0.11128417837277
0.130283832297072	0.0324084053721887	1.52392403505804	-0.0870793969154625	0.0850979094790758	-0.172245284932064	-0.121109519112702
-1.01207153541239	0.0361301870336175	0.907612702252107	-0.0299713559203012	0.826079082835919	0.0614784334257765	-0.142496695734561
-1.03736960355598	0.02637741138645	1.00874587222785	0.140757423479712	0.479668605871789	-0.048488302247071	0.0709774761549137
0.217085964954517	0.0181915219813631	1.92034486889317	-0.373332972226665	0.38660395905765	-0.268121140960461	-0.250452889795204
0.617102214999666	0.0132801811648636	1.57660541351088	0.0199447479885457	0.862303650630957	0.0281009295940328	0.25425998913121
-1.35169173220331	0.0210650391439539	2.86376720987266	0.368226368037516	0.490967736489278	-0.057410287166393	-2.08521116095069
-0.785571887833478	0.0312796036082352	1.03164087881082	-0.200256865204632	0.577849041174487	-0.0234071093428389	0.0301817755600598
-1.13692081890004	0.00875770983933876	1.00475602665883	0.202424178251168	0.496929613202695	-0.179197234188936	0.131863371017917
-0.378127174395374	0.0591187935567923	1.46896630627276	0.15958314803927	0.136498246597429	-0.295883458025393	-0.256544839317994
-0.156907725286935	-0.0109280348901177	2.15473491949008	-0.128971615509634	-0.33960277895046	-0.0691345991429488	-0.446793168466791
0.112890890783635	0.0369267224724486	1.09588834991369	-0.254961884227277	0.928144245608437	0.0023557554476498	-0.283216084328781
-1.34065475872193	0.0231307295442046	1.56904630493186	0.273272054959136	0.775754346851281	0.0513530010652423	-0.896902443488352
-0.159680470955042	0.00818910431745629	1.4495109488759	0.232144534292454	0.0716106678273081	-0.0401413744028793	0.141200277525783
-0.501387759554259	0.0410877119436113	1.84309150244805	-0.374220137073643	0.696658271297502	-0.0844269348875721	-0.635637582711028
-1.46417575498503	0.0241138492542647	1.33328052929508	-0.0206448784334003	0.770633874366627	-0.325458034360153	-0.30108879600778
-1.28836642569951	0.00701471675939135	1.54563443042186	0.0895746776364254	0.138419322223244	0.0721416783428877	0.0386816150654225
-0.590832439329644	0.0361496942971436	1.01022408898748	-0.086333505411799	1.02622019319907	-0.501004023389894	-0.406205427844326
-0.378894932452104	0.0180080518788279	2.04038614550405	-0.348748742170587	1.1127388320632	-0.51650376700873	-0.892128705018354
-2.67842340364696	0.0321838780045331	1.01579488811998	-0.0924282021746965	0.550053293717576	0.00137923273074353	0.91839289286473
-0.61793724206853	0.0350596003790956	0.634957362091065	-0.0994428100489708	0.891128999420932	0.0885084518528415	0.199428169219446
-0.218728034643991	0.0281466422802791	1.4831242720319	-0.414494311814757	0.531570405877407	0.0987905450274818	-0.154581369529977
-0.446554041594167	0.039877310528508	0.920195178010865	0.020868773749646	0.590541438565821	0.0838366447024397	-0.0697102656876436
-1.75251723854085	0.0340170042047492	1.41739071079969	-0.449161153710956	0.859552992328834	-0.0646667064238311	-0.259230119868018
-1.81257238670487	0.00403546450058092	1.17288919152078	0.251287990071494	0.30443908077063	-0.109483165682383	0.251475912114836
-2.00919245136413	0.0250616059240364	1.78611204623405	0.237670832353652	0.364894457284821	-0.306066775695139	-0.474030670195814
-0.83796306502477	0.024748892441715	1.53044578829271	0.437047695346391	0.766206364252985	0.0237935015114589	-0.0318777233447224
-0.210050749825761	0.00713346559991217	1.34477294690204	-0.0193417271117221	0.0670610094068418	0.0307746976050997	-0.471252080885303
-0.0016348748790173	0.0368928371532303	1.68279378180125	0.0897882846258799	0.787433071750791	-0.0884641919637005	-0.241927893040921
-0.698727699056276	0.0172395469987933	0.831485690938539	0.479483972556862	0.297655203559069	-0.0836751377556791	0.211394543466251
0.682914943660696	0.0203271788473608	1.47551893848552	0.195495153984306	1.0118226160196	-0.29265343002528	-0.776936209702073
-0.743026317299768	0.0365344843244399	0.720229198089844	0.0338206790305601	0.261001757602961	-0.102467715994769	-0.471961797311625
-0.201002139613259	0.0300899815563333	1.04800718143869	-0.00347597064286657	0.689624219362008	-0.0509761069639442	-0.201950976918146
-0.104567857786879	0.0572044960445979	0.640842875600703	-0.130810265912408	0.791415083965194	0.00118014559435633	0.127481579236233
-0.492909549644545	0.0481349143031104	0.744307550572575	-0.121922624350176	0.634017072259878	0.0708689948847275	0.161117836473799
-0.150810097607923	0.0330745642243209	1.33918270305799	0.312277079089091	0.440583609287022	0.179243795744266	-0.71376767865494
-0.592739363321926	0.0244602194135921	0.913329070324202	-0.278219058671159	0.569997376299285	0.00635758326888236	-0.198927898852847
-0.64423365458054	0.015513550082716	0.718923284532103	0.135753802034563	0.703251238852555	0.0541396291389867	-0.138117549675942
-1.12584963804253	0.0324206717558755	1.17420844464521	0.279109869416671	0.467737716539832	-0.0532160045695497	-0.0616888198912194
-0.324741144837949	0.0262233648129444	1.60847612786536	-0.00403417627949146	0.419927812435158	-0.112878371566358	-0.646264736825174
-1.4301108613121	-0.000279276349369164	0.875350794958946	-0.0651040499766019	0.631669495629005	0.123136234834302	0.149892244703718
-0.736999473848923	0.014860697770155	0.750935549496987	-0.0982855493324598	0.382348728326649	-0.0163250922433272	0.680800709995759
-0.969477534680057	0.0479468661672405	0.962680141452159	-0.240989212010062	0.452812997472396	0.265863140930903	-0.316944471640998
-2.25332828015836	0.0428925130943958	1.19530853957373	-0.353164421936848	0.813504860340246	-0.145193345883217	-0.278307488003057
-1.27579060984798	0.0377039257360966	1.13120639328786	-0.459998203669826	0.33675335271838	0.00794011552993822	-0.265075703196877
-0.870982650016023	0.0308346663216736	1.17947445287337	-0.205651260171186	0.173896452149104	-0.124756101245864	-0.151370904855119
-1.04661622968048	0.0168029669456986	1.008364379437	0.180117033778048	0.678461302075832	-0.187470506948968	-0.168416599378353
-0.3051723682743	0.0141162957791123	1.44055322659398	-0.326419049145952	0.769514220991457	-0.168566541491675	-0.0625269661534425
-1.46088411054805	0.0289583280687034	0.782678868784486	-0.282475106009089	0.231416204770156	-0.0545347222928741	0.22736207446433
0.370539407036371	0.033239813438609	0.946521625867801	0.332677487372332	0.368987837531778	-0.18070528905846	0.864251919698728
-1.59898046571049	0.0113676677435118	1.19028963934116	-0.374246658232408	0.864932539194587	0.23128692988777	-0.352818069111218
-0.933414312968668	0.0175045394002405	1.18198257641836	0.061063806869116	0.710791059505749	-0.000652214470867349	-0.119654136577235
-1.9119811728598	0.0430131722299565	1.34121928346842	-0.465934211700792	1.32375351268487	-0.321934816158703	-0.311476902312916
-2.2139526642995	0.0358477689336195	1.14679141147001	-0.245015457459293	0.462837218804791	-0.091869257965867	-0.259989593333957
-0.541632370324133	0.024166414610203	1.05244385933915	0.069612743462969	0.438749405143194	0.0640919753911641	-0.258375521493218
-2.7735143096824	0.0160799527993687	1.17775021801012	0.122264597253123	0.711771242674356	0.0335609343020211	-0.492209800963392
-1.43683337509419	0.0445398893100846	0.742934864041746	-0.253670074964727	0.393190966713142	0.197709279765477	-0.0450997191715674
-1.04491375663281	0.0114981559117025	1.73191705250352	0.333147313513466	0.377179487543979	-0.136896463058146	-0.929852024129163
-2.31892731781029	0.0336740426027677	0.703538564103403	-0.0562820796238136	1.45339079030689	-0.289391705729901	-0.00888743031229703
-1.25418880488701	0.0285889687618634	1.06332381306507	0.0237018261740554	0.204072235912365	0.0467500584117045	0.448173688137686
0.361987854293865	0.0395172066664761	1.13558233632908	0.228082637323565	0.116267955334676	-0.0803409726080305	-0.380622440072022
-1.47633479141526	0.0123751622159763	1.43554980930975	-0.323731111838981	0.595876284588573	0.105654677050359	-0.0792441044344003
-1.93185708501592	0.0330374569380498	1.25912221253783	0.186993486715295	1.16281465139415	-0.0845840186855324	-0.678808108360245
-1.00426837310937	0.0247559820369013	1.48334111917649	0.504118635037586	0.460355417666705	-0.00607410589982167	-0.483364888112534
-0.207857763580975	0.0106214140841035	1.42132570022403	0.106650189993101	0.422494244846788	0.163547163351869	-0.183151242769622
-0.81146254472092	0.0287482305732551	1.75599090328936	-0.110690669852094	0.305090415305865	-0.171491249027377	-0.905183341332791
-1.36371930172698	0.0464077700055509	0.969267551439879	-0.321363718361453	0.547973576330932	-0.0106895730444508	-0.0950501051601627
-0.359496827907467	0.0188899724376259	1.35232291756234	-0.387305586144636	0.612325071596501	-0.197367434806696	-0.347103021460166
-0.0827830424783691	0.0248071511656787	0.618187322396929	0.101553856911435	0.18850215414614	0.12958157460455	0.0958502302326014
-2.03664695578371	0.0104090105864838	1.54656643615667	-0.104206314610427	0.0629774826898806	-0.0932871032486222	0.216913763632704
-0.454137623847331	0.0403975811084904	1.53540640277392	0.348313937868951	0.33248623288273	-0.0277829342969361	-0.554917480304403
-0.44836621529495	0.0422697447769567	1.4792986036254	-0.00124252164496758	0.41013144967517	-0.00969279754257189	0.0810234178502093
-1.14679291564706	0.0144297472179208	1.06451194217498	-0.271902197217861	0.366647010260264	-0.0738900163467243	-0.246655842057598
-0.676796264081678	0.0141957931379693	1.19097182417817	0.412004660717912	0.439766615491333	-0.209502455589383	0.0835544357085639
-1.11219805322108	0.0182715781514842	1.42267750781562	-0.109963348855905	-0.01156616021471	0.297057445174709	-0.226317521423694
0.0805830038417897	0.0475584272442045	1.03859001470202	-0.195471855312599	0.624844269860433	-0.235389549251997	-0.0948005320742834
-0.631520404401462	0.0371696807429126	1.54758577380571	-0.308415547579117	0.945347875276853	-0.312662860193933	-0.605487706719466
-0.81602663695859	0.0299073200325285	0.967460606845475	0.189803305212451	0.787426522187092	-0.363549906806242	0.130647811070563
-1.39917233582197	0.0192665927548084	1.34704978601176	0.211705128344672	0.518338185010462	-0.179595085445514	-0.292540062454987
-0.781715381636406	0.0197276401466691	0.925689329254605	0.105206500158636	0.331399515054858	0.184395899367549	-0.524519338580851
-1.38905914781503	0.0406516577481599	1.22637933101038	-0.0132279399822539	0.585080944177185	-0.237280309828793	-0.0994975847977722
-0.150900664004815	0.0251785919462835	0.697216955262094	-0.0730073354562997	0.642634267385703	-0.158487256452889	0.584019335260295
0.100675737793572	0.0558027452443307	1.22828166638593	0.353542972464241	-0.0271326889324681	0.0971705258330778	-0.0490598549946768
-0.0957791641148336	0.0212890669553137	1.36909731954163	-0.169952952224736	0.75732286192636	-0.0693915363707949	-0.156000575706738
-2.27211976369473	0.0258750649920335	0.936260019154663	-0.240592196543549	0.461050469164106	0.155743212982803	0.347904564735062
-2.21839889939592	0.032051151756217	1.81356553960676	0.39360314435664	0.717768381962989	0.0655698192316978	-1.22132523894297
-1.22214723778286	0.0294414759500756	1.26118878726863	-0.935642922654932	1.06228257788901	0.18755847361764	0.327797227701329
0.626073136148408	0.016108233443005	2.43902922786849	0.0883426540710283	0.0774190201372375	-0.231377818577419	-0.647817999129482
-1.69895803389513	0.0293584835857106	1.44454454186606	0.0471789733649434	0.633982477687951	0.238710906955153	-0.861297770331669
-0.668727843864187	0.00453891532573903	1.3201336036316	0.214852846928418	0.587534962463991	0.0716260268269672	-0.410355192084047
-2.29599879797336	0.00559521797166639	1.35960632176311	-0.236569377373208	0.859502663891562	0.0338636339936973	-0.655035216354894
-1.12828659462143	0.0297086824041399	1.273673935184	-0.279324751627838	0.838494360732162	-0.198341052684282	-0.201892285329873
-0.482194827220644	0.0293655088099201	1.14037498036118	0.153463016765749	0.193071586761714	-0.146475355138796	0.00792724727337536
-1.16276835207156	0.0382761516572886	1.13438332300937	0.067763794349987	0.31246195934983	-0.0220991890751919	-0.161616759275544
-1.66683562129639	0.01654229643975	1.22344791446321	0.2608628151305	0.706842674636674	-0.179280395604647	-0.28856517335041
-0.0111488801447699	0.0210900810108661	1.69410939134194	-0.00950535446898816	0.257834642128882	0.00336721012929715	-0.57678822226836
0.587933921676599	0.0216780220289989	1.56632518393246	0.254173182193691	0.709485286527311	0.0279138862128823	0.280149704594975
-1.00781551242135	0.00582621855523352	0.946453323097047	0.325477362804837	0.368973680866815	-0.0294655854007055	-0.234707785074643
0.203569269014566	0.0229139742815859	1.792317741274	0.240156673947862	0.613983868557409	-0.260166955980173	-1.27499694013105
-1.15493077074923	0.0128522280678322	0.964543049102578	0.178065607063557	0.535331531568773	-0.131370159876102	0.179195199714464
-0.683873347556068	0.0631820954955262	1.81525285081548	-0.607914031591422	0.243615487072076	-0.0802787616738077	-0.336968068937765
-2.62348845741169	0.020200574062276	1.06727712514233	-0.334406360685845	0.69650950643419	-0.319173478212787	0.180645329212066
-2.26680415030194	0.0233936899580797	1.23588409000977	-0.206067776306324	0.602134588671103	-0.10274725924695	0.0783145972118298
-0.951744867811514	0.0324360157137788	0.874854361520287	-0.331155782294398	0.677653289938157	0.132078434352461	0.562079590550368
-1.02793263497077	0.0293019576860853	1.62332850047107	-0.221212542896073	0.538790997162754	-0.132583768202628	0.44853908489854
-1.18722868522989	0.00723710454483494	1.69198767794594	0.317580687511096	0.278445998497515	-0.134085303568286	-0.665970304324185
-1.74957133564357	0.00312064208760416	1.02391706607544	-0.321332745557818	1.16264545390282	0.0802531287985548	0.113202742549433
-1.48773581527456	0.0162161000854905	1.43252185013913	-0.0793827108019451	0.694366241117642	-0.117753753840227	-0.503716845223408
0.190946265426515	0.0593007349175575	0.44286655425009	0.147849046740944	1.34226525503279	-0.0484575137687239	0.0055160958832276
-1.41634670928426	0.0125458076051353	1.23390762267999	0.0974646274229417	0.53370585160278	-0.11439683261144	-0.222827523669198
-0.492838490720956	0.0438883816107221	1.40389372919732	0.304024071347307	0.493922418225749	-0.00795493641890654	-0.741419383121054
0.24519584736614	0.0434234083574451	1.48639823481887	0.131894544329962	0.16617585619443	-0.0441046549675615	-0.113562466451146
-2.01389427962049	0.0384385044624373	0.483726805405898	0.0137137742860128	1.35064863182301	-0.13135545970706	-0.00241973223570981
0.370878503520631	0.0272759653997496	1.54982800134529	-0.118994199643579	0.813438026116249	-0.282406473088225	-0.242557422883401
-0.662330694593519	0.0331750125948829	1.7976689289557	-0.642803587492136	0.308656814634543	-0.374435836602031	-0.159388917921901
-0.128314835428564	0.045184667668411	1.1204578062769	-0.0917938050778483	0.759894893111307	-0.103038073325236	0.160578300201628
-0.0282835457681425	0.0154906359459056	0.864867958766342	-0.151205896736844	0.244847305348225	0.237243100054283	0.234869698198728
